1,194
1,164
1,212
1,111
1,147
1,88
1,103
1,174
1,198
1,115
1,120
1,125
1,185
1,139
1,137
1,196
1,139
1,117
1,207
1,65
1,77
1,92
1,212
1,46
1,216
1,41
1,158
1,81
1,191
1,177
1,161
1,201
1,205
1,198
1,191
1,134
1,163
1,88
1,115
1,122
1,168
1,128
1,255
1,213
1,147
1,153
1,213
1,220
1,226
1,213
2,142
2,150
2,164
2,112
2,94
2,121
2,162
2,124
2,92
2,83
2,112
2,224
2,49
2,49
2,43
2,209
2,36
2,49
2,61
2,195
2,197
2,202
2,106
2,177
2,175
2,186
2,114
2,195
2,110
2,79
2,168
2,177
2,184
2,157
2,206
2,160
2,209
2,123
2,155
2,200
2,137
2,198
2,151
2,209
2,159
2,175
2,166
2,189
2,184
2,159
3,194
3,205
3,181
3,203
3,203
3,190
3,190
3,202
3,177
3,197
3,115
3,198
3,166
3,146
3,206
3,199
3,201
3,182
3,201
3,201
3,172
3,203
3,207
3,115
3,193
3,206
3,199
3,207
3,124
3,201
3,202
3,199
3,55
3,174
3,183
3,179
3,82
3,190
3,198
3,54
3,144
3,79
3,194
3,191
3,201
3,202
3,178
3,158
3,199
3,183
3,183
3,171
3,104
3,18
3,128
3,27
3,85
3,171
3,139
3,186
3,221
3,220
3,18
3,27
3,150
3,104
3,170
3,170
3,31
3,59
3,210
3,171
3,162
3,171
3,152
3,105
3,82
3,147
3,168
3,43
3,123
3,123
3,166
3,62
3,85
3,166
3,43
3,54
3,93
3,163
3,170
3,93
3,164
3,55
3,84
3,65
3,62
3,162
3,159
3,156
3,199
3,164
3,120
3,158
3,158
3,102
3,79
3,120
3,70
3,119
3,78
3,162
3,98
3,163
3,63
3,85
3,135
3,112
3,81
3,105
3,121
3,66
3,121
3,67
3,71
3,129
3,123
3,88
3,172
3,175
3,131
3,117
3,58
3,50
3,100
3,167
3,123
3,115
3,90
3,205
3,137
3,191
3,160
3,112
3,61
3,104
3,124
3,162
3,135
3,171
3,171
3,62
3,97
3,198
3,96
3,175
3,50
3,86
3,155
3,128
3,71
3,112
3,124
3,124
3,168
3,140
3,69
3,212
3,59
3,96
3,109
3,108
3,62
3,115
3,108
3,151
3,53
3,121
3,86
3,75
3,168
3,162
3,57
3,108
3,110
3,143
3,154
3,143
3,151
3,195
3,108
3,94
3,96
3,102
3,127
3,128
3,110
3,62
3,150
3,166
3,137
3,127
3,101
3,179
3,179
3,57
3,67
3,139
3,85
3,144
3,144
3,38
3,46
3,65
3,147
3,44
3,135
3,44
3,124
3,46
3,88
3,110
3,43
3,137
3,144
3,140
3,106
3,152
3,147
3,164
3,49
3,110
3,70
3,156
3,46
3,73
3,146
3,152
3,34
3,140
3,175
3,152
3,34
3,42
3,151
3,81
3,28
3,160
3,159
3,79
3,110
3,110
3,24
3,150
3,43
3,152
3,62
3,62
3,85
3,155
3,163
3,163
3,36
3,137
3,34
3,146
3,156
3,171
3,164
3,166
3,85
3,156
3,128
3,156
3,156
3,61
3,73
3,73
3,158
3,106
3,166
3,151
3,170
3,74
3,137
3,160
3,113
3,150
3,166
3,166
3,168
3,135
3,124
3,168
3,128
3,156
3,167
3,127
3,158
3,158
3
