1,105
1,96
1,93
1,70
1,81
1,90
1,95
1,85
1,90
1,90
1,115
1,97
1,102
1,42
1,87
1,72
1,82
1,95
1,82
1,113
1,98
1,83
1,44
1,83
1,97
1,99
1,30
1,70
1,66
1,92
1,90
1,75
1,104
1,104
1,86
1,84
1,77
1,90
1,44
1,85
1,102
1,82
1,35
1,83
1,62
1,93
1,17
1,93
1,87
1,84
1,84
1,93
1,19
1,88
1,33
1,19
1,21
1,21
1,83
1,47
1,80
1,81
1,82
1,18
1,82
1,24
1,26
1,23
1,31
1,77
1,74
1,68
1,76
1,96
1,70
1,86
1,91
1,101
1,70
1,99
1,79
1,100
1,83
1,98
1,97
1,92
1,75
1,94
1,120
1,101
1,78
1,130
1,120
1,78
1,98
1,119
1,91
1,98
1,113
1,101
2,87
2,80
2,84
2,62
2,96
2,77
2,79
2,90
2,77
2,65
2,96
2,56
2,56
2,62
2,43
2,76
2,40
2,34
2,95
2,93
2,55
2,53
2,89
2,86
2,55
2,18
2,49
2,66
2,92
2,73
2,73
2,82
2,68
2,25
2,23
2,18
2,62
2,23
2,21
2,25
2,32
2,86
2,96
2,16
2,20
2,27
2,94
2,22
2,21
2,95
2,24
2,24
2,63
2,103
2,81
2,43
2,67
2,85
2,55
2,85
2,82
2,22
2,78
2,81
2,83
2,48
2,76
2,29
2,65
2,73
2,53
2,77
2,60
2,91
2,94
2,72
2,26
2,79
2,62
2,92
2,93
2,92
2,75
2,91
2,64
2,88
2,86
2,59
2,59
2,66
2,66
2,87
2,90
2,98
2,112
2,99
2,84
2,98
2,102
2,92
3,94
3,27
3,81
3,34
3,68
3,58
3,72
3,90
3,77
3,74
3,68
3,94
3,94
3,52
3,47
3,86
3,32
3,49
3,49
3,49
3,96
3,50
3,29
3,34
3,53
3,46
3,53
3,51
3,46
3,76
3,100
3,32
3,50
3,98
3,63
3,54
3,35
3,45
3,38
3,57
3,105
3,38
3,44
3,59
3,40
3,26
3,35
3,44
3,34
3,72
3,103
3,72
3,59
3,37
3,47
3,57
3,31
3,53
3,53
3,33
3,29
3,78
3,78
3,80
3,51
3,27
3,51
3,51
3,49
3,98
3,27
3,27
3,61
3,62
3,61
3,66
3,75
3,81
3,73
3,75
3,52
3,32
3,34
3,43
3,81
3,71
3,34
3,74
3,30
3,70
3,40
3,29
3,76
3,48
3,76
3,65
3,37
3,76
3,68
3,73
3,72
3,48
3,42
3,62
3,68
3,42
3,71
3,43
3,99
3,47
3,50
3,76
3,34
3,41
3,59
3,53
3,42
3,38
3,84
3,34
3,59
3,33
3,62
3,47
3,35
3,47
3,62
3,79
3,35
3,64
3,64
3,41
3,91
3,35
3,32
3,56
3,44
3,39
3,56
3,74
3,65
3,28
3,34
3,45
3,36
3,72
3,85
3,36
3,53
3,66
3,30
3,71
3,52
3,30
3,29
3,32
3,54
3,66
3,39
3,46
3,25
3,82
3,42
3,82
3,49
3,59
3,73
3,52
3,34
3,70
3,36
3,58
3,36
3,54
3,62
3,28
3,34
3,39
3,61
3,51
3,50
3,54
3,49
3,49
3,39
3,26
3,40
3,46
3,45
3,37
3,45
3,55
3,45
3,58
3,58
3,57
3,34
3,58
3,71
3,76
0
